x	y	theta	steer
13.854671351092321	-0.07134970745512745	0.049259936962319326	0.005083762472566606
13.98461356746598	-0.0674771304045071	0.053902358965689824	-0.0007455763340032709
14.114536398851268	-0.063001034907214	0.05854492751872956	-0.003926124387678153
14.244448837880956	-0.058232993377246856	0.05946445294241359	-0.007283876332146393
14.374350170275287	-0.05317109842901058	0.05784095059200422	-0.007283876332146393
14.50424213273003	-0.047873758935141626	0.05453217308205244	-0.007283876332146393
14.634128088964026	-0.04243071558164477	0.05015078904103722	-0.009957217890806051
14.764012222921687	-0.036944045763823104	0.045125709729600005	-0.009957217890806051
14.893898838704581	-0.03151626103655646	0.03975009046408756	-0.009023857882539104
15.023791836080768	-0.02624333290752622	0.03421836646671076	-0.008250267033414777
15.153694378505463	-0.021211056156447847	0.028654428505008742	-0.008250267033414777
15.283608731716436	-0.016493600143233915	0.023132755530406175	-0.008250267033414777
15.413536232470582	-0.012153432656659836	0.01769403270018062	-0.008250267033414777
15.543477344012086	-0.00824204982599564	0.012356513112230268	-0.008250267033414777
15.673431760595905	-0.00480112828757031	0.007124140405270428	-0.003021027637283459
15.803398532503449	-0.001863847685356329	0.0019922410643993505	-0.0017273370508219788
15.933376192224278	0.000543774844615182	6.280136727149865	-0.00033005732754874526
16.06336287025584	0.002401631492121185	6.275175455514607	-0.00033005732754874526
16.193356394793053	0.0036944010270234255	6.270281723579414	-0.00033005732754874526
16.32335437352953	0.004410576584758577	6.265444037560182	0.004596669989370848
16.453354258214777	0.004541645777750714	6.260651967544826	0.006516336403736524
16.583354114240553	0.004393065602592975	6.259619582323217	0.00858765483136317
16.713353335970375	0.00395843332809862	6.261159108666792	0.009085789563896414
16.843351596468107	0.0032930403125474403	6.264406347778819	0.008535556834176661
16.973349060718384	0.0024845322634620376	6.2687433783629665	0.008535556834176661
17.103346265351625	0.001633631038859936	6.2737370818555	0.005629062035090315
17.23334385022131	0.0008420114709699359	6.279090985163002	0.0036802498079897272
17.36334228647991	0.00020516005223742686	0.0014227676327873695	0.0015554537840888401
17.493341675529503	-0.0001913845274984867	0.006977177486771736	-0.00068661391801634
17.623341638996635	-0.0002735675308260737	0.012492936320469645	-0.0030156451895271465
17.753341616546198	-0.0002906068893960967	0.014205062151042919	-0.005419928320755418
17.883341554190466	-0.00018902661374344448	0.013274515207882226	-0.006168719012029303
18.01334137780662	1.4478297800424043e-05	0.010554532597945969	-0.006168719012029303
18.143341129843108	0.0002633467132281247	0.006662057037697459	-0.006168719012029303
18.273340942672707	0.0004814918229911019	0.002035122730631145	-0.006168719012029303
18.403340898574616	0.0005864735210021455	6.280163541174364	-0.0010373199008295714
18.53334086576732	0.0004976115620985793	6.27488302909244	0.0011582463517792877
18.663340369971678	0.0001406068197737997	6.269514210349609	0.0035091617766744862
18.79333980228463	-0.00023853274013423345	6.267865143037844	0.005977658567109757
18.923338973601282	-0.0006980108459436177	6.268805585012341	0.0068149696090641105
19.05333788713765	-0.001226433098455956	6.271503763194329	0.0068149696090641105
