x	y	theta	steer
13.987891619677542	-0.05262528375752114	0.05594735322290229	-0.008335780958094431
14.117771239653454	-0.04703332402676466	0.0514934609696796	-0.009185649204062245
14.247648793932042	-0.041393253556940714	0.04641499892164433	-0.008866051221906325
14.377528789797562	-0.03580948750377433	0.04100070652229085	-0.008285597014567655
14.507415299997836	-0.030379278088678904	0.035441464532948344	-0.008285597014567655
14.637311629082664	-0.025189252532421078	0.02985834808236801	-0.0066870397851444795
14.767220154187507	-0.020314096035706226	0.024323638705467946	-0.005752309883547942
14.897142297847902	-0.015816573471791738	0.018876330928137834	-0.005752309883547942
15.02707858809963	-0.011748330901297944	0.013533395308166704	-0.003668279242952033
15.157028767418955	-0.00815109927996633	0.008297816330489961	-0.003668279242952033
15.286991921574277	-0.005058053377453833	0.0031642137960153863	-0.0012608137299971519
15.416966608949554	-0.0024951714417837285	6.281307987389942	-0.0012608137299971519
15.54695097881623	-0.0004825053345382704	6.276346629046283	0.0015588818683445892
15.676942872913534	0.0009646856954865897	6.271453181581211	0.003152462703013081
15.806937439616778	0.002146598497919605	6.2703391632281775	0.0048821178597562125
15.93693422738518	0.0030528205954531546	6.271814001586148	0.0048821178597562125
16.0669323953738	0.0037356121599273744	6.275010739091303	0.0048821178597562125
16.196931229952966	0.004280363380642242	6.27930890232359	0.0025025461679277893
16.326930232919498	0.00478614419893057	0.0010878034121510893	0.0025025461679277893
16.456928987821765	0.0053534387942216636	0.006419640918320201	0.0025025461679277893
16.586926968718856	0.00607688940171117	0.011920466895964432	-0.004397647677063101
16.716923382093622	0.007041446224079091	0.01746308005473	-0.007031818785792188
16.846919763864214	0.008009120392943608	0.01924724762452594	-0.007031818785792188
16.976915625557655	0.009044055590361427	0.01841034823233232	-0.007031818785792188
17.10691099794344	0.010139194386014794	0.01579041585221201	-0.007031818785792188
17.23690627406949	0.011246372678797752	0.011995091066203433	-0.007031818785792188
17.36690202699902	0.012296619091082437	0.007457168795250666	-0.007031818785792188
17.496898791438824	0.013213387815621954	0.0024786340467220815	-0.007031818785792188
17.626896862679658	0.013920787713472861	6.280450361153884	-0.004969536088942059
17.756896152244412	0.014348344398397194	6.275137364191883	-0.0028818002990740554
17.886896112471074	0.014433422537581647	6.269810741885979	-0.0028818002990740554
18.016895722644147	0.014122121543831249	6.264521493212056	0.0016520053937904115
18.146893520129275	0.01336922052010745	6.259296917583346	0.0016520053937904115
18.276890230267387	0.01244921340296129	6.257871850331016	0.0016520053937904115
18.406885380819908	0.011330150898571607	6.259068001772637	0.007490688810168013
18.53687902094956	0.010046634140641384	6.262023439306507	0.007490688810168013
18.666871716997992	0.008669826461281472	6.266118143140929	0.00636806627937461
18.79686436250225	0.007287518121646548	6.270914486831193	0.004969413022961603
18.926857899572223	0.005991384227668518	6.276110381610048	0.0032634656309259475
