x	y	theta	steer
13.685766658638492	-0.011581513786442572	0.03823442068395817	-0.014008862861074698
13.81561180333893	-0.005239358013422982	0.03261793266555793	-0.014008862861074698
13.945477552208034	0.0006658333612501459	0.027166388938883783	-0.012822778696194288
14.075364241609988	0.006090909960063978	0.021864776926828533	-0.012822778696194288
14.205271361129956	0.011002477001006988	0.016694382882686126	-0.012822778696194288
14.335197738790756	0.015375048706467175	0.011635573518718275	-0.012822778696194288
14.465141700977835	0.01918944663779084	0.006669481246639955	-0.009635502797063664
14.595101204053211	0.02243144706929722	0.001778937409698068	-0.009635502797063664
14.725073938637335	0.025090663372783865	6.280134211668257	-0.009635502797063664
14.855057409632353	0.027159639695137065	6.275351894255493	-0.009635502797063664
14.98504899589886	0.028633128105263285	6.270606655094349	-0.009635502797063664
15.115045993574412	0.02950752081743019	6.265889822864278	-0.0028661800200356453
15.245045646683435	0.029780410637600584	6.261194449507835	-0.0028661800200356453
15.37504516816241	0.029450255452300057	6.2565150541954075	-0.0028661800200356453
15.505041753851115	0.028516125740134898	6.251847376474954	0.0030980461801904226
15.635032591457634	0.026977517323753385	6.247188151163055	0.0030980461801904226
15.765019621046594	0.02514583067972974	6.2462580961813545	0.0030980461801904226
15.895002165778408	0.023019034563273796	6.247875345518008	0.008877239392868804
16.024980638762166	0.020655570663872427	6.2511807823045595	0.008877239392868804
16.15495637535109	0.018145308796969507	6.2555607481125906	0.008027885988791153
16.28493125553607	0.015590505246338888	6.260585626159755	0.006836322792109892
16.41490727206241	0.01309386579834678	6.265961768392259	0.006836322792109892
16.544886162540934	0.010751548000079467	6.271494403783332	0.0037397549108880426
16.674869158746457	0.00864951010150746	6.277059419676096	0.0019914162689231895
16.80485685727692	0.0068620550997133475	6.28258219647173	0.0001582967510763805
16.934849189586295	0.0054517524035000015	0.00483665796060935	-0.0017485598758437409
17.064845460745364	0.004470168865893728	0.01017512025239659	-0.0017485598758437409
17.194842821725175	0.003647375730040494	0.011685127373307678	-0.0017485598758437409
17.32484126686926	0.003018534689195879	0.010551377782180077	-0.00621511738138548
17.454840402264875	0.0025512596366831096	0.0076410416147511115	-0.00621511738138548
17.58483984592983	0.0021758700262542404	0.003578344786699006	-0.004112918972283545
17.714839311965306	0.0018055315760790412	6.281989545720828	-0.004112918972283545
17.844838508312016	0.0013491552345217884	6.276808708410432	-0.004112918972283545
17.97483697954261	0.0007192117407231146	6.271426031923317	0.002411411832820621
18.104833974383364	-0.00016394077355769116	6.265974547248696	0.002411411832820621
18.234830882923895	-0.0010584096903489082	6.264259684130156	0.007625442344176575
18.364827269299575	-0.002025516118342251	6.265148546410761	0.008642975978787514
18.49482317106611	-0.0030561976042217213	6.267806868086882	0.008535496027622878
18.624818966588897	-0.00410089544156406	6.271630109333717	0.007667642072471615
18.75481520356994	-0.005089692618349217	6.276187980658121	0.007667642072471615
18.884812386086523	-0.005945422638066012	6.281180488626557	0.007667642072471615
