x	y	theta	steer
13.903064711903383	-0.017541385747751194	0.011489297704831378	-0.0034427426449156755
14.0330548552793	-0.015944267813210396	0.005957341548062349	9.023681840396682e-05
14.163047730647417	-0.01458746642726175	0.0003928058363902613	0.0020570008561482593
14.293042163461614	-0.013389452602832634	6.279917260825325	0.004108644163126874
14.423037188810312	-0.012257944166261041	6.2794724791127186	0.004108644163126874
14.55303296950028	-0.0112162751486088	6.281243198222794	0.004108644163126874
14.68302920631319	-0.010232061217256368	0.0013128700443338914	0.0041471472181066615
14.813025411032536	-0.009242531388750112	0.005526649257093953	0.002425210738648423
14.943020974173203	-0.008171336509020832	0.010328790799613616	0.0002795862111348021
15.073015114582981	-0.006939265717054408	0.015463954031699239	-0.002149044238017729
15.20300679793827	-0.005470694795045863	0.020760946567598495	-0.004771511904114904
15.33299854950447	-0.004008742988870583	0.022385884625995497	-0.004771511904114904
15.462989668327415	-0.002491623223402245	0.02145076529464762	-0.008679148195849336
15.592980228404683	-0.0009269651941044032	0.018774754113349022	-0.008679148195849336
15.722970796137192	0.0006375746440370716	0.014951678166251241	-0.008679148195849336
15.852962169116024	0.0021341292780585833	0.010404387000297763	-0.006769860749515804
15.982955113388869	0.003487531978785799	0.005427838744797399	-0.006769860749515804
16.112950140324493	0.004623338978309911	0.00022274404031414523	-0.0034133258575050865
16.24294735316666	0.005472466416120669	6.278106771512699	-0.0034133258575050865
16.372946369420212	0.005973543323457499	6.272792976265061	-0.0034133258575050865
16.50294630808425	0.006073775220890137	6.26751635169283	0.0028220955524967304
16.63294582323458	0.00572888084246	6.2623034441252505	0.00511579828857992
16.762944765142425	0.005214140036087387	6.260888712397573	0.00511579828857992
16.892942756987647	0.00449824222945952	6.262093735523318	0.008286039427213251
17.022939738175104	0.0036163014602032862	6.265056601332109	0.008286039427213251
17.152936055030008	0.002639887120984953	6.269157397721766	0.008286039427213251
17.282932332095452	0.0016571063871135651	6.27395864975074	0.008286039427213251
17.412929231864528	0.0007598779380191263	6.279158435690106	0.0035758105737624334
17.542927214091986	3.624866653012673e-05	0.0013687099701273908	0.0035758105737624334
17.67292635771574	-0.00043383604151479285	0.006828714405515133	-0.0006132367625709729
17.8029262640963	-0.0005804655616680859	0.012272157112948956	-0.0028791196303497428
17.932926220482294	-0.0006558808650565643	0.013929663080774495	-0.0028791196303497428
18.062926189079047	-0.000608774120238747	0.01295845328547621	-0.005940258010903049
18.19292608380097	-0.0004573652414595628	0.01020865541248139	-0.005526493064705362
18.322925923217728	-0.00025926355299182765	0.006294676828228778	-0.004360288909397408
18.452925810663682	-9.125615187782632e-05	0.0016525198100299432	-0.004360288909397408
18.582925797463712	-3.623378635361448e-05	6.279770392699734	-0.004360288909397408
18.712925720936887	-0.00017515160496640766	6.274482765796252	-0.004360288909397408
18.842925077363198	-0.0005824626932924896	6.269109307537684	0.003882847828555833
18.972922952936322	-0.0013238819191221148	6.263734168181415	0.003882847828555833
19.10292034474795	-0.0021440149055956914	6.262129781586211	0.003882847828555833
