x	y	theta	steer
13.808699251318975	-0.039403844876034363	0.05026313710327905	-0.011006564879955428
13.938520233762768	-0.03258541389662687	0.04455068616366088	-0.011006564879955428
14.068354851899805	-0.02603200431610788	0.038884627715216384	-0.010050001056173371
14.198206078699213	-0.019816626699559355	0.03331350945666053	-0.009478922917482535
14.328075745573631	-0.013999522998843689	0.027859379974059444	-0.009478922917482535
14.457964656879966	-0.008629490373270415	0.022527351770146756	-0.009478922917482535
14.587872740639941	-0.003745411328844118	0.017312308926819234	-0.009478922917482535
14.717799207653133	0.0006221968560390359	0.012203502438565184	-0.009478922917482535
14.847742701745833	0.0044497239107603725	0.007187607236055058	-0.009478922917482535
14.977701431968134	0.007719158088477115	0.002250678141665839	-0.004470507288312129
15.107673283147562	0.010416951736832606	6.280564640301828	-0.0032565572305619846
15.237655904741084	0.012533063643686736	6.2757467140230645	-0.0032565572305619846
15.367646779913363	0.01406016806967932	6.270971558743599	-0.0032565572305619846
15.497643277687217	0.01499301355343731	6.266230119322115	0.0012504907588766637
15.627642691249687	0.015327911698439082	6.261514871349303	0.003064187973742648
15.757642634038252	0.01522366019937803	6.258852421547328	0.005041858154590863
15.887641986970403	0.014818074672858618	6.259292496593935	0.0062446450273982036
16.017640221871293	0.014142679039444358	6.261823063390666	0.0062446450273982036
16.147637309621086	0.013273832315986542	6.265714481488654	0.0052540504265135915
16.2776337175827	0.012309005563691078	6.27045041366043	0.0052540504265135915
16.40763017186398	0.011351530100978918	6.275673331377708	0.0052540504265135915
16.537627359694575	0.010501304251484687	6.281142158059337	0.0052540504265135915
16.66762567970636	0.00984959510303469	0.003514502837621689	-0.0021827190262941215
16.79762508266386	0.00947657529614838	0.00906336321911163	-0.004438284051996513
16.927624940647746	0.009289294726203288	0.012514277158019328	-0.004438284051996513
17.05762490854939	0.009205204253995403	0.012783990641139328	-0.004438284051996513
17.18762489936658	0.009238198827527534	0.010870179668613032	-0.004438284051996513
17.3176248452618	0.009348573299846005	0.0075002738493426275	-0.007497291771301
17.447624777549848	0.009467959018043124	0.0031956386502575403	-0.006046030703278715
17.577624746525874	0.00951578638617583	6.2815080314204135	-0.004185884347760354
17.707624668695917	0.00940970708604807	6.276318517511537	-0.004185884347760354
17.837624180865284	0.009071798179767037	6.270980369275476	0.0002613650157972637
17.967622542600328	0.008431892080785094	6.265601525623128	0.0027107537643971955
18.097619814874857	0.007590327970866203	6.262280452038048	0.0027107537643971955
18.227616302635987	0.006635024833625506	6.262108504762975	0.0027107537643971955
18.357611821351913	0.005555924316609286	6.264094866827589	0.0027107537643971955
18.487606636353814	0.00439541598047411	6.267517786685586	0.0027107537643971955
18.617601344958945	0.0032237013027655186	6.271860510615709	0.005607783594600771
18.747596660975546	0.002122564145867258	6.276760271573881	0.004039738282591288
18.8775931754799	0.0011751265085003467	6.281968286371021	0.00220573284848036
19.007591159964893	0.0004597781038053961	0.004133527689531498	0.00019090100744487812
