x	y	theta	steer
13.991835799211218	-0.06430864568067195	0.06530307924610523	-0.0075103242698548196
14.121704742111051	-0.05847460028021259	0.06160421929057525	-0.00987546697496715
14.251564218749362	-0.05243297919950423	0.05690290705571978	-0.00987546697496715
14.381419541436752	-0.046302344108106824	0.05162009027907219	-0.00987546697496715
14.511276105311579	-0.04019783059151166	0.046040148026401925	-0.009136352613980072
14.641138794529265	-0.034224944035967785	0.04034884699104729	-0.009136352613980072
14.771011615947351	-0.02847657816684902	0.034662047451320226	-0.009136352613980072
14.900897529605363	-0.023032110532394984	0.029047103237393634	-0.006902351992840321
15.030798425913053	-0.01795776936642384	0.02353857578102395	-0.006902351992840321
15.16071519825757	-0.013307718000811541	0.018149585481721273	-0.006902351992840321
15.29064786785111	-0.00912548635653495	0.012879862499818113	-0.006902351992840321
15.420595728865601	-0.005445510392924127	0.007721336144290153	-0.006902351992840321
15.55055749271815	-0.0022946327765523424	0.002661916166641619	-0.0018011291204652142
15.680531419205291	0.00030651837924389625	6.280873274581549	-0.0018011291204652142
15.810515428642091	0.00234231323615235	6.275971164429065	0.0009279443350945826
15.940507193454579	0.003801079371481916	6.271128166278315	0.0009279443350945826
16.07050173412935	0.004985874805536649	6.270056112317685	0.004192698204387961
16.200498547230968	0.005888534969910939	6.2715651763667335	0.004192698204387961
16.330496759224168	0.006563060267153187	6.274789350043991	0.003387605817370105
16.46049564310327	0.0070961692205449844	6.279109164642429	0.003387605817370105
16.59049470096559	0.007587931432994801	0.0009049027659724374	0.003387605817370105
16.72049352433975	0.008139572496122972	0.006249649068322521	-0.002625540710365361
16.85049159840666	0.00884627608797592	0.01176023363285716	-0.002625540710365361
16.98049003524869	0.0094817345167068	0.013586932898353797	-0.002625540710365361
17.110488446931303	0.010121848308795133	0.01283328019357498	-0.008764868090641085
17.240486818108835	0.010770578335051722	0.010314845371300164	-0.008620940436837192
17.370485337904928	0.011389615957843331	0.00662494097428361	-0.007702567003234711
17.50048425854337	0.011918512220259074	0.002187735296320275	-0.006259719514526702
17.63048373090749	0.012287900296828632	6.280485795393646	-0.004461402691019536
17.76048365108498	0.0124278081092262	6.275351940573528	-0.004461402691019536
17.890483550313593	0.012272553040567173	6.270106627813869	-0.00019892956238745416
18.02048254021219	0.011763316576326186	6.264836168073062	0.002155975889639688
18.150479308444837	0.010849193629608195	6.259592628053444	0.002155975889639688
18.280475036204837	0.009798920674219365	6.258127809920295	0.007202711319716818
18.410469246916197	0.008575133896663048	6.259274710313816	0.007202711319716818
18.5404620327107	0.0072075777852921045	6.2621786171986225	0.007202711319716818
18.67045399710998	0.005763207141454909	6.266223878225981	0.007202711319716818
18.800446050807516	0.004326261529539606	6.27097527864327	0.007202711319716818
18.930439135235645	0.0029854851771462004	6.276131839373081	0.007202711319716818
