x	y	theta	steer
13.863350493676002	-0.02490707273043656	0.019777936928578224	-0.0027992088847746703
13.993304691538803	-0.021458437333706407	0.014158528086519333	-0.0027992088847746703
14.123267961238335	-0.018370592512348027	0.008638706417345491	6.476181896607101e-05
14.253240459011751	-0.015699351167548507	0.0032351835864492585	6.476181896607101e-05
14.383218876415853	-0.013333917983408381	6.282996900892855	0.0031835905112499547
14.513203076111386	-0.011310971940464274	6.280956570648079	0.003996602090612722
14.643190030227485	-0.009473401273899704	6.281720909737905	0.004301134345597287
14.773179196083428	-0.00779878943940039	0.001194996819099181	0.0034252739142277217
14.903169612028933	-0.006223187834145784	0.00509257646192939	0.0034252739142277217
15.033160219585477	-0.0046626385454094895	0.009762634722481595	0.0034252739142277217
15.163149910942916	-0.003027071172166705	0.014881986350425135	-0.0029296264269785956
15.293137455673524	-0.001228824241759319	0.0202321091244226	-0.005663563500725443
15.423125926180283	0.000500917959255687	0.02194690846639902	-0.008546849675286744
15.553114337625999	0.002235010941657914	0.021117136130072673	-0.008546849675286744
15.683102664663517	0.003975660924753663	0.01854852474059866	-0.008546849675286744
15.81309142928399	0.005683674374918269	0.014826921502773729	-0.009333197814553044
15.943081391169557	0.007298283602773021	0.010370909641547408	-0.009333197814553044
16.0730732737801	0.008750153741433496	0.005473632427344533	-0.009333197814553044
16.203067543862918	0.009969545771719648	0.0003355374997221867	-0.004978125250386744
16.33306426346868	0.010891110262758928	6.278274954085964	-0.004978125250386744
16.4630630163969	0.011456396305191267	6.273006093366288	-0.0010347970857704511
16.59306289715992	0.011614860190566548	6.267765317425598	-0.0010347970857704511
16.723062544374518	0.011323931237167495	6.262580574620528	0.003379816969089322
16.853060200347972	0.010548522633570761	6.257464466742603	0.005747877281767914
16.98305648867111	0.009571891143495298	6.256142983957732	0.008227920084295596
17.113050887805358	0.008369468170279523	6.257432995849427	0.009096377098846522
17.243043454014998	0.0069819384817938375	6.260470388389147	0.008881352366223802
17.373034822797905	0.005485387577082081	6.26463465790997	0.007951345057969862
17.50302599998527	0.003971522863488747	6.269488717427088	0.007951345057969862
17.633018060348743	0.0025350898675448636	6.274731579384614	0.004864465826567302
17.763011865711448	0.0012663239490269271	6.280161696528749	0.0029778175134101085
17.893007862450748	0.0002468420234579597	0.002463651287360591	0.0029778175134101085
18.02300597282314	-0.00045218539667552746	0.007928293194135502	0.0029778175134101085
18.15300556774724	-0.0007704098960280247	0.013325239980118492	-0.0033578417787316047
18.283005497932187	-0.0006578080905744142	0.018632663036665074	-0.0033578417787316047
18.413005179078432	-0.000385358579585316	0.02012057030098703	-0.0033578417787316047
18.543004308876156	8.142452460090064e-05	0.018971406956776616	-0.0033578417787316047
18.673002767331614	0.0007097339304103332	0.016050583801869082	-0.0033578417787316047
18.803000761103775	0.0014296463198630114	0.011980972565464256	-0.0033578417787316047
18.93299873679665	0.002154205458489971	0.0072024967287295655	-0.005694439934660633
19.062997169504925	0.0027922782924327213	0.0020190656774536253	-0.0038033024641183485
