x	y	theta	steer
13.918631693922148	-0.06877176421383008	0.06296289879896763	0.0013784792904206642
14.048525436947216	-0.06351922240985479	0.0672608329336788	0.0013784792904206642
14.178390784724826	-0.05760591879671406	0.07161842552288342	0.0013784792904206642
14.308225137344643	-0.05104708644681736	0.07602981657449723	-0.01462322824427482
14.438025929795172	-0.04385451480339636	0.08048801495521409	-0.01462322824427482
14.567808958375386	-0.03634832601486017	0.08126264832421368	-0.01462322824427482
14.69757376349118	-0.028533224595454026	0.07952691898130053	-0.01462322824427482
14.827323557706599	-0.02047244006348395	0.07613243400268455	-0.02663823307557265
14.957063806042234	-0.012259160638915679	0.07168651402301844	-0.02663823307557265
15.08680101972542	-0.003997878647331651	0.06661354284988598	-0.02796298271344984
15.21654180482266	0.004207240717974799	0.06120292786610435	-0.028154300661510763
15.346292192547606	0.012259122315853008	0.05564606020294793	-0.028154300661510763
15.47605723460541	0.02007125678520534	0.05006439948982087	-0.028097294050857573
15.605840816376345	0.02756902914992295	0.04453051275163027	-0.027932823162473846
15.735645629328921	0.03468970713044978	0.03908360324486664	-0.027697116792166247
15.865473246663145	0.041381648218837004	0.033740791584087645	-0.027697116792166247
15.995324256104205	0.047603103205068394	0.028505168090808317	-0.027697116792166247
16.125198415901032	0.053320863194236116	0.02337142555645847	-0.027697116792166247
16.255094811434258	0.058508904674195714	0.01832970545246241	-0.025939925426533905
16.38501199905224	0.06314712304020646	0.013368145758528151	-0.025242971941354716
16.514948130519837	0.06722020156375752	0.008474501604124034	-0.025242971941354716
16.644901056015634	0.07071663432638793	0.0036371169860894537	-0.025242971941354716
16.774868406398816	0.07362790377747344	6.282030760278412	-0.02235741928691858
16.904847656965973	0.0759478030860978	6.277275629890144	-0.0211022993308177
17.034836175548552	0.07767188797044969	6.272549244524844	-0.0211022993308177
17.164831257890892	0.0787970404894048	6.267845149208207	-0.01811485828884309
17.294830153032457	0.07932112715113857	6.263158095890087	-0.016374046690113185
17.42483008105558	0.0792427347832359	6.258483889457348	-0.014464318607659437
17.554828245152112	0.07856096934017436	6.253819227958538	-0.012383412291199818
17.684821839567533	0.07727530481673563	6.249161550049502	-0.010129611589280467
17.81480805462874	0.07538547144983604	6.24450889677702	-0.010129611589280467
17.944784079764847	0.0728913742845416	6.239859790904993	-0.005098539200306657
18.07474710518909	0.06979303487755147	6.235213134490375	-0.0023196476248441384
18.204694322721	0.06609055038218618	6.230568123911039	0.0006355173479099932
18.334622926083362	0.06178406549974613	6.2259241807217585	0.003767281010412214
18.464541499572086	0.057185197985318556	6.225004082044843	0.007075855561374154
18.59444933163313	0.05229208722279613	6.226627517341091	0.007075855561374154
18.724348083932668	0.04716319705247204	6.2299365281965935	0.007075855561374154
18.85424100525817	0.04188832466334306	6.234318305925379	0.009600740056488923
18.984132149224685	0.036569601221049276	6.2393438468334175	0.009219823037664734
