x	y	theta	steer
6.497976442042159	-0.13628174514319083	0.1936635859933984	-0.03726003102782199
6.625682926572564	-0.11203320958560464	0.18482339285392246	-0.03726003102782199
6.753472720950322	-0.08822188808112749	0.17318581622357154	-0.04848858726700546
6.881369899369414	-0.06498907648215137	0.15976301180432523	-0.04848858726700546
7.009400347543875	-0.04249754093592961	0.14526442450600505	-0.04848858726700546
7.137587406277739	-0.020912093674837255	0.13017565647368412	-0.04848858726700546
7.265949347353271	-0.00038811251769381265	0.11481938091874057	-0.05117407050665287
7.394498197181587	0.01893456456366105	0.09940172607589351	-0.05043723076951973
7.5232394946556385	0.03693421495644087	0.08404709466406061	-0.04932077168383194
7.652172643366366	0.05350757920611628	0.06882391883516269	-0.04932077168383194
7.781291595759291	0.06856888347781905	0.05376341253534997	-0.04932077168383194
7.910585680285469	0.08204814884943379	0.03887299032103746	-0.04932077168383194
8.040040445762655	0.09388919161360015	0.02414568134001173	-0.0411965252054159
8.169638447073586	0.10404757160597364	0.009566580189594914	-0.03818805958979429
8.29935993293464	0.11248864302156336	6.278302446774462	-0.03818805958979429
8.429183421430974	0.11918579208233858	6.263963225328464	-0.03818805958979429
8.559086164702933	0.12411889924114919	6.24971555088805	-0.03818805958979429
8.689044513001459	0.12727303364688647	6.235542440514126	-0.02169465798953738
8.819034192425436	0.12863736939647108	6.2214290253241185	-0.02169465798953738
8.9490314601972	0.1283656217093332	6.209395352327422	-0.01056726486373472
9.079017099954324	0.12659213906364003	6.200485521055637	-0.01056726486373472
9.208974513290888	0.12334619117336987	6.1936828176761	-0.0007462402236640406
9.338889708878147	0.11870277475841064	6.188253758099492	-0.0007462402236640406
9.468752087058988	0.11275861929468621	6.183678909679894	-0.0007462402236640406
9.598554281993405	0.10561671990129726	6.179598293053551	-0.0007462402236640406
9.728291566234917	0.09737688911348705	6.175768920858026	-0.0007462402236640406
9.857961136557662	0.08813045606971588	6.17203224110572	0.018710655430929216
9.987561451453365	0.07795774061187641	6.168289524422232	0.018710655430929216
10.117117749175074	0.06723787303326988	6.168206672318298	0.018710655430929216
10.24663248469887	0.05602579922588246	6.170574436323448	0.018710655430929216
10.376113189421838	0.04442617612509997	6.174524123283042	0.033134618160585744
10.505570352540955	0.032565698327470465	6.179443533328102	0.033134618160585744
10.63503039644602	0.020736154505673503	6.186943581864297	0.033134618160585744
10.764517077296436	0.009201544658453341	6.1977962461900855	0.033134618160585744
10.894042262152325	-0.001892323890891735	6.210810726067305	0.033134618160585744
11.02361874761314	-0.012369689111258055	6.225148264438066	0.033134618160585744
11.153257258592998	-0.022048828675045547	6.240231318032689	0.02918241654614433
11.282964590092117	-0.03075647157765597	6.255673189214789	0.025382785824851893
11.412733509387968	-0.03849674116927753	6.269191543070003	0.021140034615916316
11.542556368932464	-0.04527203508119923	6.279578754332621	0.021140034615916316
11.672429713085888	-0.0509988086814816	0.004571246236788294	0.014875690319034483
11.802345774885653	-0.05565768684936362	0.011224436353047275	0.014875690319034483
11.932295236249859	-0.059268104054722305	0.0168540394701305	0.011394404330662711
12.062268823010223	-0.061870902061445264	0.021820522828652173	0.011394404330662711
12.192258087909066	-0.06351673324863635	0.02637836523934792	0.011394404330662711
12.3222556896256	-0.06425862927395604	0.030703273074093308	0.011394404330662711
12.452255391837031	-0.06414749955912752	0.03491329853221898	0.005342993984588326
12.582251928139966	-0.06322964204469846	0.03908499617326283	0.003456842303480753
12.712240819552104	-0.0615455956309932	0.04326561025083834	0.0013507815098154218
12.842218191423964	-0.05912985292189728	0.04748213575889803	-0.0009840898487877997
12.972180611807342	-0.05601109467045464	0.05174795280602238	-0.0009840898487877997
13.10213368056606	-0.052524243351991	0.05234442195051646	-0.0009840898487877997
13.232076867137499	-0.048686019208627536	0.05045065126027308	-0.007629055144234112
13.362011563575265	-0.04456953644972175	0.0469203613908846	-0.007921852468021727
13.491940554187659	-0.04027597616480208	0.04236063183730159	-0.00757581694329513
13.621867358378625	-0.03591619070841099	0.037194246221523966	-0.006828527661686961
13.751795607889223	-0.03159932717532497	0.03170832430222801	-0.006828527661686961
13.881728563061014	-0.027426301694450147	0.02609171994747216	-0.006828527661686961
14.011668802349762	-0.023486536471503044	0.020463378099806286	-0.006828527661686961
14.14161807143686	-0.019856816547665315	0.014893531133344167	-0.006828527661686961
14.271577255636362	-0.01660145909279359	0.009419307690354756	-0.0007289290189389148
14.401546434496074	-0.013773237512878107	0.004056043268403593	0.0007257055052513183
14.531524982428579	-0.011414685038670094	6.281990637742692	0.0022568575963662673
14.661506859182886	-0.009247918751195707	6.280569123727968	0.0022568575963662673
14.791492223068605	-0.007301236023663952	6.281785929176031	0.0022568575963662673
14.92148019722247	-0.005536514193483528	0.0015853283587953565	0.002759093386821817
15.051469600862797	-0.0038793727248339124	0.00571238915442106	0.0009270612005128187
15.1814592300279	-0.0022391937204284886	0.010540745931723149	-0.0013763355328396383
15.311447869104327	-0.0005218914267140526	0.015766328760728015	-0.00398351083866399
15.441438338939909	0.0010507751799708703	0.01746204658607825	-0.00398351083866399
15.571429534414293	0.0025622174673165547	0.01667603748966134	-0.00398351083866399
15.701421286841335	0.0040251558528212935	0.014184981737107624	-0.00398351083866399
15.831413895772062	0.005410188205410482	0.010555520382312757	-0.00398351083866399
15.96140782655388	0.006665266248645257	0.006194054130333185	-0.006235194125143155
16.091403467729677	0.007728570298406084	0.0013864532159735786	-0.006235194125143155
16.221400944139297	0.008536675374023557	6.279514548692433	-0.0028788303914714687
16.351399995169967	0.009029426666715558	6.274339040503234	-0.0008894964709470263
16.481399917600534	0.009152570550942124	6.269129760894712	-0.0008894964709470263
16.611399562157015	0.008858900709253959	6.263938305962373	0.003501807359090737
16.741397367983748	0.008108461213071141	6.258793620805718	0.003501807359090737
16.87139401143344	0.007179826982259433	6.257432689371199	0.003501807359090737
17.00138901355938	0.006044167406172488	6.258679521979674	0.00923066020529083
17.13138242872632	0.004738433465775636	6.261674421702121	0.00923066020529083
17.26137484272679	0.0033355333889560097	6.265799418535782	0.00923066020529083
17.391367177351537	0.0019245332729467346	6.270618691292205	0.0066754111291046905
17.521360405746837	0.0005980255335093299	6.2758316939027425	0.0066754111291046905
17.65135528460393	-0.0005554798173175322	6.28123680998297	0.0066754111291046905
17.78135216130154	-0.0014557272067635607	0.0035182592594179764	0.0066754111291046905
17.91135087066578	-0.0020326048705603806	0.008966381208445659	0.0066754111291046905
18.04135070995935	-0.00222657647811037	0.014350231301431704	-0.003351006652696975
18.171350470065022	-0.001988233072518583	0.01964742549285437	-0.005664403564912959
18.301349823394112	-0.0015890105873333062	0.02112745712612804	-0.008066538032057896
18.431348432749875	-0.000994758689401624	0.019972314769376942	-0.008835322861007787
18.561346209796742	-0.00023852673516853691	0.017047016760496893	-0.008501171720917317
18.691343430215696	0.0006095907551195199	0.01297410586842732	-0.008501171720917317
18.821340626922815	0.0014625191452113627	0.008193235517924162	-0.005890988003531126
18.95133836557056	0.00222904558509505	0.0030080973506561703	-0.00403647411002367
19.081337013624122	0.002821591599219922	6.280808150850606	-0.001978614639980788
