x	y	theta	steer
13.977700597262073	-0.0942173048413132	0.029396297094500597	0.016956654884892956
14.107694114952103	-0.09292777401001032	0.0340385392257804	0.01471161609572931
14.237680241592681	-0.09103425621947737	0.03868081001872497	0.012289299999623443
14.367656172144917	-0.08853687554570704	0.04332317277724715	0.012289299999623443
14.497619102644155	-0.0854357548811981	0.047965658381915355	0.012289299999623443
14.627566230031096	-0.08173101725277505	0.052608276730291476	0.003958662813519057
14.757494752024055	-0.07742278744552819	0.05725102480944317	0.003958662813519057
14.887401867031887	-0.07251119369756434	0.06189389226632557	0.003958662813519057
15.017284774103539	-0.06699636932339986	0.06653686514753672	0.003958662813519057
15.147140672908495	-0.06087845418766958	0.0711799283220072	-0.009629785028434045
15.276966763742108	-0.05415759599331535	0.07582306697388529	-0.009629785028434045
15.406777422109126	-0.04714513007959768	0.07674308235534824	-0.009629785028434045
15.536571900008546	-0.039839133452756116	0.0751199905223843	-0.01994980154517407
15.666352942504277	-0.03229795398266678	0.0718115496793185	-0.01994980154517407
15.796125462936608	-0.024611243530862213	0.06743043659245639	-0.02213642324541323
15.925895407998427	-0.016880978711573024	0.062405571642278425	-0.02213642324541323
16.05566885210788	-0.009209571411677997	0.05703011924936492	-0.02252033819009697
16.185451352490844	-0.0016929040007264253	0.05149852313268525	-0.02240534896362166
16.3152475544084	0.0055833016434823175	0.04593468163814247	-0.02240534896362166
16.445061004733617	0.012544930289324982	0.040413080253765	-0.02186227023826651
16.57489411936287	0.0191295493262437	0.034974409627679504	-0.02147460856108881
16.704748251273244	0.025285680216468435	0.029636927369769587	-0.02147460856108881
16.83462381492542	0.03097164853646847	0.024404580756177158	-0.020469779318866448
16.964520434101182	0.03615426400999289	0.019272699154292236	-0.020469779318866448
17.094437091116383	0.0408074885359742	0.014231889692306427	-0.019096805215307194
17.224372264251055	0.04491118529305463	0.009270625308006732	-0.019096805215307194
17.35432404681995	0.0484499979561499	0.004376897547408378	-0.01726347919895322
17.484290245757915	0.05141238009233932	6.282724520777203	-0.016147614826979614
17.61426846033296	0.053789776546643256	6.2779324514371115	-0.014887235912346544
17.74425614308298	0.0555759478331077	6.273176880517476	-0.014887235912346544
17.87425064570428	0.05676642282559809	6.268450063354052	-0.011905781554443579
18.00424925271954	0.05735806266699491	6.2637455699768125	-0.011905781554443579
18.13424920555071	0.057348718553874106	6.259058164698731	-0.011905781554443579
18.26424771927507	0.05673696704658203	6.2543836565680015	-0.011905781554443579
18.394241993948928	0.05552190821600947	6.249718742729141	-0.011905781554443579
18.5242292220014	0.05370301388127253	6.245060858036089	-0.011905781554443579
18.65420659285954	0.05128001517174978	6.240408038293779	0.0010224928686027011
18.784171295678398	0.048252820516591556	6.235758800531164	0.0037821513506030567
18.914128843305505	0.04493299804029624	6.234835226883999	0.0037821513506030567
19.044078540194533	0.04131862137768047	6.236456480261876	0.008098594504443122
