x	y	theta	steer
13.757721297235237	-0.040065629140262814	0.051661364035991884	-0.01170714000230096
13.887576071303101	-0.03392352603549946	0.04613587098865741	-0.01098506921325511
14.017437209142654	-0.027917347925535237	0.040485465030773375	-0.01098506921325511
14.14730865889506	-0.022138401065573677	0.03482893303436694	-0.00963034892864917
14.27719334150124	-0.01666495598909838	0.029236042786069054	-0.00883615155561735
14.407093124121586	-0.01156248787512755	0.023743310182554697	-0.00883615155561735
14.537008888663804	-0.006884663658727525	0.018365412115584397	-0.00883615155561735
14.666940652919324	-0.002674699705761991	0.013103299590937449	-0.006064953493988553
14.79688771266937	0.0010331539569375494	0.007949845777902703	-0.004983891950709963
14.926848783695656	0.004212153678347241	0.0028936799331493565	-0.003803294267000877
15.056822131328667	0.006841712979405446	6.281107014837544	-0.003803294267000877
15.186805681564612	0.008906207330945904	6.276206004052629	-0.001093115936698844
15.316797112061844	0.010393948002745965	6.271363520206109	-0.001093115936698844
15.446793923913352	0.01129632263215564	6.266568419440418	-0.001093115936698844
15.576793496448191	0.011607090117426794	6.261811050924588	-0.001093115936698844
15.706793127848607	0.011321812385101123	6.257083275939769	-0.001093115936698844
15.8367900643989	0.010437403776054581	6.252378378698083	-0.001093115936698844
15.966781520933829	0.008951779011309561	6.247690919860006	0.010499769733364786
16.096764694680644	0.006863582083734692	6.24301656631144	0.010499769733364786
16.22674284380216	0.004483573606816173	6.242075103802488	0.010499769733364786
16.35671527929311	0.0018092752157486593	6.243683875069062	0.016783473535738627
16.48668265667344	-0.0011011893588441085	6.246983106867128	0.016783473535738627
16.61664668589057	-0.004158173050648905	6.251358606690322	0.016261833369823113
16.746609674056902	-0.0072595723499748535	6.256380330520414	0.01523270532769509
16.876574043695445	-0.010302782915330466	6.261754293798533	0.01523270532769509
17.006541935509222	-0.013191711153581719	6.267285464297526	0.01523270532769509
17.136514942228615	-0.015840435621398533	6.2728495294616975	0.01523270532769509
17.266493972961737	-0.01817467075009999	6.278371718851447	0.01523270532769509
17.39647922269681	-0.02013185101580316	0.0006258440704867141	0.007453730293876006
17.526470213962853	-0.02166040426256323	0.0059641390563296825	0.007453730293876006
17.656465879985547	-0.02271859972546625	0.011197274255226682	0.003731757700354032
17.786464665349857	-0.023273223951737875	0.016329878046220582	0.0017383748362090488
17.916464627700986	-0.023298243856189643	0.021371323030257947	0.0017383748362090488
18.046463530607976	-0.02277355077623452	0.026333130180379603	0.0017383748362090488
18.176458922734575	-0.021683835012834145	0.031227310546881982	-0.004909309255137225
18.306448201888944	-0.02001761114550633	0.0360653644387497	-0.00738389741567361
18.436433678686164	-0.018078008010343528	0.03713454521242026	-0.01000298649445914
18.566414655864307	-0.015856859623945094	0.035624007894404085	-0.01000298649445914
18.696391559033223	-0.01340812513693818	0.03239927605710576	-0.01000298649445914
18.82636574501036	-0.010818453992924621	0.028079474595511855	-0.010328887565215552
18.956339119105394	-0.00818783277423656	0.023098775066970226	-0.00918712022994961
