x	y	theta	steer
13.61039871928827	-0.0213591197340137	0.06061498246805697	-0.02114093092726075
13.740135930604767	-0.013098137092701303	0.054561727206538395	-0.02114093092726075
13.869891275583552	-0.005127055408393799	0.048684766600091946	-0.02114093092726075
13.999668480662326	0.0024797913761503624	0.04299259086215853	-0.01992943217882125
14.129469812908862	0.009663137468606394	0.0374778974254762	-0.01992943217882125
14.259296301706149	0.016376438047660976	0.03212464661040017	-0.01992943217882125
14.389147968816559	0.022583657192071213	0.0269127612176482	-0.01895007760841676
14.519024042854099	0.02825728091120005	0.02182113856701585	-0.01895007760841676
14.64892314606732	0.03337659300745858	0.0168294773070767	-0.01895007760841676
14.77884344926243	0.037926218495260296	0.011919290948060646	-0.01895007760841676
14.908782795510067	0.0418949196953769	0.007074379265268214	-0.01895007760841676
15.038738795855751	0.0452746196336764	0.002280951868928317	-0.015411237807556264
15.168708901343635	0.04805962290413151	6.2807128476502125	-0.01429283098997346
15.298690455840836	0.050246003505039515	6.2759901007672685	-0.013017491802707051
15.428680733822118	0.05183113078544168	6.271290523401968	-0.011579950774527172
15.558676966710758	0.05281330749473054	6.2666082018625895	-0.011579950774527172
15.688676360737126	0.053191497315779684	6.261938538166102	-0.011579950774527172
15.818676108665555	0.052965122737363805	6.257278007657563	-0.006258051307814716
15.9486733971994	0.05213391741952841	6.252623946267539	-0.006258051307814716
16.07866541142125	0.05069782018194247	6.247974369190604	-0.001846735530836616
16.208649337260617	0.048656900336952934	6.243327819941368	0.0006218287661028567
16.338622362697272	0.04601130628443874	6.238683247163188	0.0032665821669579003
16.46858908657567	0.04307279536006575	6.237763091331688	0.0032665821669579003
16.598548820717568	0.03983955885881747	6.239386807490891	0.0032665821669579003
16.728502479882373	0.036370137110117086	6.2426962779027315	0.0032665821669579003
16.858452166313736	0.032754417036035335	6.247078588988413	0.0032665821669579003
16.988400630069524	0.02909462250197658	6.252104670910556	0.0032665821669579003
17.118350735991697	0.025493400810155116	6.257481270708903	0.00514417315013171
17.24830503689451	0.022046841296043684	6.263013897567156	0.00514417315013171
17.37826549240499	0.018840834897425933	6.268578633365663	0.00514417315013171
17.508233327719918	0.01594962447987684	6.274100990110423	0.00514417315013171
17.63820900330343	0.013435729661656612	6.279540284898187	0.00514417315013171
17.768192260055944	0.011350678902114324	0.001692966157873066	-0.002338754131823853
17.898182207648496	0.00973616443110822	0.006925716511566229	-0.0040769069435312695
18.02817438666233	0.008313730148004427	0.008334729585950211	-0.0040769069435312695
18.158168789616244	0.007111338346832482	0.00710944150363714	-0.0040769069435312695
18.288164756803887	0.006090669872598616	0.004119161430757513	-0.005217306932333831
18.418161533267142	0.005177243044385562	6.283173902198126	-0.003601208754298897
18.548158433779108	0.00428040163813054	6.278343479712031	-0.0015145571252788365
18.678154780784407	0.00330606034770764	6.273116808762471	-0.0015145571252788365
18.80814976604174	0.0021643752995688893	6.267697460521821	-0.0015145571252788365
