x	y	theta	steer
6.515864335255489	-0.16335639490810824	0.20661711595181342	-0.038962901412555984
6.643552839443246	-0.13901314532143644	0.19970252617938417	-0.04301971193980075
6.7712493346898555	-0.11470609307127302	0.19084599590384416	-0.047120462783565034
6.8990086694265065	-0.0907263667312264	0.17910023996162308	-0.047120462783565034
7.026859274869244	-0.06723348835819319	0.16552279310232196	-0.047120462783565034
7.154831258343758	-0.044406849242186235	0.15085267871301877	-0.05314039250462638
7.282951859109805	-0.022425851278619183	0.13559389030747415	-0.05338150235270071
7.411242796636945	-0.0014583168048938663	0.12007974076313821	-0.05311523357963723
7.5397190333258095	0.01834553526335778	0.10452176613843503	-0.05311523357963723
7.668388527274112	0.036855480359360294	0.08904636338144188	-0.05311523357963723
7.797252618437727	0.05396140502752191	0.0737218333195261	-0.05311523357963723
7.926306769396937	0.06957208691618776	0.0585780260763355	-0.05311523357963723
8.055541458679572	0.08361327082926664	0.043620363095413055	-0.046210132813630365
8.184943091697795	0.09602545626524123	0.02883964508483207	-0.046210132813630365
8.314494847814188	0.10676165866105926	0.014218748532645556	-0.04088167277271109
8.444177421408675	0.11578530020577096	6.282922368331336	-0.0375957740783121
8.573969641691354	0.12306831370003074	6.268558610017106	-0.03386850890347319
8.703848972891658	0.12858949497222555	6.254292523992461	-0.03386850890347319
8.833791905944212	0.13233310877568982	6.240105796105708	-0.02502191620199639
8.96377425717209	0.1342877346930525	6.225982462503771	-0.02502191620199639
9.09377160601521	0.13460665120913376	6.213941689867742	-0.02502191620199639
9.223764133739328	0.13342390421810715	6.205026877503082	-0.02502191620199639
9.35373511054548	0.13076855442398824	6.198220760319404	-0.02502191620199639
9.483670203018105	0.12671545728237582	6.192789428970985	-0.0009749658764023379
9.61355836977194	0.12136125436668836	6.188213126936109	-0.0009749658764023379
9.743391775017944	0.11480889250241494	6.184131631447982	-0.0009749658764023379
9.873165236559194	0.10715816354079026	6.1803017747816895	0.009912346031614488
10.002875535795202	0.09850039381720706	6.176564873331436	0.009912346031614488
10.132543355406865	0.08922674062909422	6.17654525259616	0.009912346031614488
10.262170815743593	0.07940356945893681	6.179005577959681	0.009912346031614488
10.391764737722177	0.06914604388840982	6.183058810529382	0.02256103221980274
10.521334792908073	0.05859013432652669	6.1880813094593785	0.02256103221980274
10.650891851783555	0.047874921725272954	6.19364461413161	0.024674264636622017
10.780446687851308	0.03713207985484913	6.199462660349025	0.024674264636622017
10.91000909009848	0.02648023799068603	6.205351511055401	0.025961612628538563
11.039587351528596	0.016022559849717184	6.21119906642547	0.025961612628538563
11.169188057257053	0.005846356305380725	6.2169426108276316	0.02699034291834407
11.298816084320771	-0.00397609115596931	6.2225524256182005	0.02699034291834407
11.428474733535241	-0.013386055532101312	6.228020031147742	0.02699034291834407
11.558165930420577	-0.02233660685154994	6.2333499119618105	0.028216388226908688
11.68789045037668	-0.030790805924881023	6.238553824908066	0.028496905629996523
11.817648139273947	-0.03871998893791812	6.243646993083452	0.028496905629996523
11.947438113076183	-0.046102218449941716	6.248645653470708	0.028772148728102995
12.077258928955292	-0.05292093398380016	6.253565557718644	0.028772148728102995
12.207108726125321	-0.05916380845057032	6.258421128942859	0.028772148728102995
12.336985338036845	-0.06482180048509059	6.26322505752724	0.02826807736091482
12.466886379323222	-0.06988838396371629	6.267988180079106	0.02826807736091482
12.59680931154936	-0.07435893205577511	6.272719531750596	0.027203805722388338
12.726751491811596	-0.07823023235774823	6.277426496317859	0.02643290483092963
12.856710207875887	-0.08150011073515144	6.2821150033836295	0.02549685488385953
12.986682703019133	-0.08416714360243463	0.0036044328312298595	0.02549685488385953
13.116666193177284	-0.0862304409408461	0.008269049560792033	0.02549685488385953
13.246657878472524	-0.0876894850264055	0.012926349481121698	0.02549685488385953
13.376654950724326	-0.08854401239617331	0.017578454856210842	0.02004679738463957
13.506654598157365	-0.08879392890039442	0.022226949594362316	0.02004679738463957
13.636654008202806	-0.08843924971583922	0.026872998157149462	0.02004679738463957
13.766650369041153	-0.08748005791880627	0.03151744282199747	0.014126617127941317
13.896640870344845	-0.08591647664730469	0.03616088185186424	0.014126617127941317
14.026622703536644	-0.08374865104752176	0.04080373132983495	0.014126617127941317
14.15659306177587	-0.08097673713292178	0.045446273352775436	0.006616636842866164
14.286549139809997	-0.07760089541995327	0.05008869306225568	0.003759092808587643
14.416488133777	-0.07362128777575123	0.054731106700439264	0.003759092808587643
14.546407241008314	-0.06903807635080013	0.05937358256384689	-0.002487615933488454
14.676303659858737	-0.06385142379989851	0.06401615641982761	-0.00587676678474592
14.806188087089414	-0.05837285407965489	0.06493565799028606	-0.00587676678474592
14.936059798200263	-0.05260046897718195	0.06331211626870518	-0.011455924431543679
15.065920849577422	-0.04659267184057181	0.060003292812984506	-0.012435392294777066
15.19577509602221	-0.04043918791656495	0.05562186189562579	-0.012741982834235034
15.32562728005099	-0.03424207388838011	0.05059673813914557	-0.01261910075275885
15.455482266712098	-0.02810381934098833	0.045221078675012565	-0.01261910075275885
15.585344480938197	-0.022120375571131383	0.03968931952009952	-0.011660550330079445
15.715217555668595	-0.01637752083830841	0.03412535158805488	-0.010981308395304631
15.845104162517426	-0.010949412645270086	0.028603653586533002	-0.010217270454003686
15.975005980093032	-0.005898511825867453	0.02316491021547623	-0.009379460947503656
16.104923753459598	-0.0012763122045903077	0.01782737401891648	-0.00846745904428795
16.23485740496466	0.002875507770443892	0.012594988060080407	-0.00846745904428795
16.364806166490883	0.006523763182696226	0.007463078272403081	-0.006389146890629688
16.494768712939393	0.00964242883265926	0.002422249033962911	-0.005200541574442258
16.624743284886286	0.012211386674591988	6.280646278294723	-0.005200541574442258
16.75472779441525	0.014215303605847027	6.275752541558907	-0.005200541574442258
16.884719912238136	0.015642659692726827	6.2709148519058715	-0.000899950612202826
17.01471713673809	0.01648492863023502	6.266122779163852	-0.000899950612202826
17.144716846925274	0.016735901422289094	6.261367206422595	-0.000899950612202826
17.27471634185984	0.01639113854183164	6.256640388490724	0.004693609471375748
17.404712869168062	0.015447533454367595	6.251935895019466	0.004693609471375748
17.53470696475516	0.014214604780530077	6.250971675683328	0.009224051818911389
17.664697962273802	0.012688965964978663	6.252563511112701	0.009224051818911389
17.794686001675437	0.010928110047895106	6.255850329736961	0.009757403582482078
17.924671996554988	0.009021260073138807	6.260216880874972	0.009757403582482078
18.05465734696578	0.007070245181584351	6.265232272762156	0.00746439242002228
18.184643564521707	0.005177500219943112	6.270601852208161	0.00746439242002228
18.31463193769396	0.003439020095002132	6.276130067303109	0.0040204219330859485
18.444623298091255	0.0019406733170492766	6.281692207261679	0.0020967963337328297
18.574617897552837	0.0007567204659018585	0.004027893575496927	0.0020967963337328297
18.70461537810484	-5.028219996166058e-05	0.00946663530045131	0.0020967963337328297
18.83461480691577	-0.0004287641372367851	0.014804580463346548	-0.004153085583898838
18.964614749043445	-0.000336993635070183	0.02003758809278562	-0.004153085583898838
19.094614401829965	-5.340739005877198e-05	0.02144701684269875	-0.004153085583898838
