x	y	theta	steer
13.847428037792541	-0.032502965771346475	0.029479600915051425	-0.0045180395856614505
13.977342868625074	-0.027799416706308644	0.023789161007282754	-0.0034389040315789916
14.107270255302181	-0.0234565572226326	0.018220856412332984	-0.0023141369337635847
14.237210927651008	-0.019531340618256673	0.012785233582700659	-0.0023141369337635847
14.367164764958808	-0.016069369327440686	0.007479647554688003	0.00010375331434374858
14.497130939625762	-0.013106594266978145	0.002293926202154339	0.00010375331434374858
14.627101839360764	-0.010359355685219902	0.0009373616500152771	0.002836991803581457
14.757077574209301	-0.007850980964240528	0.0022147828468269265	0.0026278969084507064
14.887056968070068	-0.005539203004068385	0.005253552718468048	0.0013292550847634184
15.017038435413362	-0.003346252439913694	0.009427264081365178	0.0013292550847634184
15.147020341249151	-0.0011787881881060122	0.014294847739608008	0.0013292550847634184
15.277001054304044	0.0010594290217122372	0.019552720034679345	-0.0059475575339691025
15.406978873262961	0.0034599423575851452	0.02499771923241081	-0.0059475575339691025
15.536957900544946	0.005793879318974456	0.026775615601451867	-0.0059475575339691025
15.666936791845918	0.008135302589477948	0.025986197488318326	-0.0059475575339691025
15.796915502272466	0.010486918193547622	0.02344198304353974	-0.013828658249786385
15.926894737845583	0.012809586199626329	0.019733840366097898	-0.01339875074575525
16.056875552784714	0.015042328263368064	0.015284010058580452	-0.012447907996839912
16.186859012673132	0.017115457982724472	0.01038825393429003	-0.012447907996839912
16.316845932814246	0.018958824977074205	0.005248857850989967	-0.012447907996839912
16.446836704899077	0.02050665972559405	1.044701169895107e-07	-0.007875522934244652
16.576831209389432	0.02170011283426257	6.277912966213752	-0.0060189784759467554
16.706828798219707	0.022488279990031602	6.272668421842702	-0.00404798824666306
16.836828327067188	0.02282827481317547	6.267480053354809	-0.00404798824666306
16.96682821698218	0.022684740875700167	6.262360643697342	-0.00404798824666306
17.096826528892695	0.022029068477980782	6.2573130817652425	-0.00404798824666306
17.22682103923013	0.020838490840177692	6.25233428749787	0.004924902076706849
17.35680930935672	0.019095169715458337	6.247417899827542	0.007466346998157563
17.486793899961782	0.017096945107172162	6.246279249528104	0.007466346998157563
17.616774110736454	0.0148313383419537	6.247730102417773	0.011230363627013995
17.74675037372461	0.012348850305587043	6.250904823393493	0.011230363627013995
17.876724043049613	0.009733400736700563	6.255183580615349	0.01058749622075293
18.00669701149098	0.007082853168102823	6.260131194816739	0.00947136555022936
18.136671282783347	0.004496721503537866	6.265449181241451	0.00947136555022936
18.26664860799028	0.0020688844412321333	6.270938676856997	0.006488787321502572
18.396630236647237	-0.0001162942154403926	6.276472183335165	0.004784542538918646
18.526616787119142	-0.0019856003930612716	6.281972332477142	0.004784542538918646
18.656608215144814	-0.0034771860472211607	0.004210853833130839	0.004784542538918646
18.786603850771538	-0.004539943059456201	0.009538338555527246	-0.0008333058406731354
18.916602475153137	-0.005132426736821512	0.014764179796498057	-0.0008333058406731354
19.046601819401058	-0.0055332393695018845	0.01616884107703919	-0.004993751950850688
