x	y	theta	steer
13.757311421777816	-0.02860215681193593	0.009526291708217317	0.002478488654837662
13.887286876686527	-0.026079282515083103	0.0038614358442688947	0.004200942129974405
14.01726445948016	-0.023668961178465488	0.0020886084139690947	0.004200942129974405
14.147244924521338	-0.021419240148541185	0.0030140964911936127	0.006027558429947032
14.27722771488755	-0.01930747719050289	0.005761846186218864	0.0049597787599645355
14.407211722815125	-0.01727125253893316	0.009699413708208315	0.003130210268684312
14.537195647059319	-0.015229060328963148	0.014378564068153568	0.003130210268684312
14.667178079532867	-0.013093659069011176	0.019488363917999123	0.003130210268684312
14.797157467976321	-0.010780249351176812	0.024818682097419775	0.003130210268684312
14.927132052124486	-0.008211088342339787	0.030232189058800034	0.003130210268684312
15.057099820631452	-0.005317717476887565	0.03564317669207241	-0.010900179440162718
15.1870585021403	-0.002041648636778233	0.04100176594096899	-0.014131693426413504
15.317014094525204	0.0013543592048724893	0.042559123191081454	-0.017452464258398016
15.446965359038051	0.004912179393344888	0.04148547821396013	-0.019134882778659143
15.576912852163607	0.00860548840823117	0.03863870650207762	-0.019706452440050606
15.70685831531196	0.012369892813659212	0.03463737716395692	-0.01953714098033509
15.83680411178767	0.01612304330172961	0.029919284114481186	-0.01953714098033509
15.966752723455997	0.019777567051114008	0.024787617330043726	-0.0179047558401188
16.096706356891495	0.023248949917712584	0.019446853594095603	-0.0179047558401188
16.226666682537836	0.026459948532125473	0.014030263030254404	-0.0179047558401188
16.356634699966378	0.029342684798424487	0.008620694973186037	-0.013943346030393631
16.486610704106067	0.03183924894198085	0.0032660604499468297	-0.012407808658363386
16.616594321470803	0.03390139196653968	6.281175997885927	-0.010783110881333992
16.746584587609007	0.03548970679423506	6.275988841262294	-0.009065803319290631
16.876580042984106	0.03657256500481549	6.27088927009087	-0.007248259212997129
17.00657883134084	0.03712498120726967	6.265871106775105	-0.005320918928487954
17.136578790730415	0.03712751031912979	6.260925342901919	-0.003273729186045212
17.266577532122394	0.0365652370858145	6.256041914789732	-0.0010970165339092735
17.39657250385165	0.035426886410684595	6.251210810271886	-0.0010970165339092735
17.52656104223701	0.03370406320078243	6.246422711546	0.003679120378289484
17.656540409857705	0.03139061824537016	6.241669324473783	0.003679120378289484
17.786514413096953	0.028793712411319256	6.240666688599724	0.009064608079611717
17.91648233700803	0.025908216817008296	6.242228774054504	0.009064608079611717
18.046444908533363	0.022790328171072686	6.245492877086176	0.009064608079611717
18.1764039573983	0.019528316442683713	6.249842327244698	0.009905506011713795
18.30636193099641	0.016223320395047824	6.2548450312247645	0.00894802477544526
18.436321396159162	0.012977284515060453	6.260205341440928	0.00894802477544526
18.566284632033472	0.00988586461515025	6.26572689851925	0.006308335718652856
18.696253358178044	0.007034703427719404	6.2712843469354915	0.006308335718652856
18.826228595936907	0.0044979195747979605	6.276802108416551	0.006308335718652856
18.956210636869756	0.0023379883652055993	6.282238684809816	0.006308335718652856
19.086199084627637	0.0006064429120448343	0.004389923979248093	-0.0002694592875056801
