x	y	theta	steer
13.767555786630314	-0.061237341184509464	0.06338546961099115	-0.0009851124532824062
13.897444335950121	-0.05585666383003877	0.06277828729727372	-0.0009851124532824062
14.027320862923846	-0.05019303695644645	0.060122054643290984	-0.0009851124532824062
14.157188440554622	-0.044327666977431124	0.05613750700580317	-0.011737522543825249
14.287051420076038	-0.03836135965883537	0.051333623093220884	-0.01170481029691249
14.41691460632028	-0.03239967660025106	0.046061964163833916	-0.01170481029691249
14.546782603780956	-0.02654395919244748	0.04055884779835017	-0.01170481029691249
14.676659370646714	-0.020886370826839015	0.0349776199562445	-0.010065761768157051
14.806547970028982	-0.01550761155628103	0.02941300409001562	-0.010065761768157051
14.936450480157413	-0.010476343114490404	0.023919208424683532	-0.010065761768157051
15.066368016736169	-0.005849649974002894	0.01852318715913077	-0.0074559070545253524
15.196300823966093	-0.0016740745880609296	0.01323419211942699	-0.0074559070545253524
15.326248399561438	0.0020130806303932684	0.008050524621496816	-0.0074559070545253524
15.456209629157136	0.005182381689957631	0.002964204523921403	-0.004135239172607315
15.586182914519846	0.00781094146758372	6.281149420495964	-0.004135239172607315
15.716166287031546	0.009881214846965563	6.276223344817931	-0.001396265065065096
15.84615750290417	0.01137994177350319	6.271359242339725	-0.001396265065065096
15.9761541197921	0.01229724670168101	6.26654596958124	0.0018664827925090615
16.10615355631139	0.01262588905155298	6.26177364725916	0.0037163671569473973
16.23615350343545	0.012521975978237	6.259066527909271	0.0037163671569473973
16.36615287525463	0.012121314325255166	6.259472140547449	0.0069433554707319075
16.496151154794656	0.011453950751161018	6.2619764915677925	0.0069433554707319075
16.626148312240943	0.01059517545152991	6.26584824861603	0.005975672741767189
16.75614480642988	0.009641700117339459	6.270569651646226	0.004523127264385947
16.88614135152957	0.008696327783044243	6.275782000832247	0.004523127264385947
17.01613862253521	0.007858598458791778	6.281243272872925	0.004523127264385947
17.14613700724807	0.007219543914363204	0.0036103241271400618	-0.001451572994670012
17.276136447654036	0.00685918887616745	0.009155562521321561	-0.001451572994670012
17.406136324713728	0.00668449614277723	0.01260407080448148	-0.001451572994670012
17.536136301489247	0.006612870829339128	0.01287224845391507	-0.007511126129604194
17.666136289870305	0.006658189326228423	0.010957511441674095	-0.007511126129604194
17.79613622600582	0.006780745020382006	0.00758709707870616	-0.007511126129604194
17.92613614771357	0.006912177877516417	0.0032822308447585245	-0.007511126129604194
18.056136112695103	0.006971932233153827	6.281594569936515	-0.007511126129604194
18.186136044825357	0.006877675865277722	6.276405109459281	-0.007511126129604194
18.31613558773815	0.006551502109636036	6.271067073642062	-0.007511126129604194
18.446134007056248	0.00592325865629385	6.265688369384061	0.00341231562180806
18.576130150736795	0.004931978083829307	6.260334703393787	0.00341231562180806
18.706124191628835	0.003687420757885935	6.2570755198846495	0.00341231562180806
18.836116641168747	0.002286431112510258	6.256982793367462	0.010412970055936204
18.966107286399126	0.0007269967991195956	6.25905323973138	0.010412970055936204
