x	y	theta	steer
13.871759835748094	-0.09158471230366892	0.021153528056294016	0.021251680923167912
14.001759565120441	-0.09136841446719444	0.025796144900562284	0.021251680923167912
14.131756888756216	-0.09054782308239442	0.030438440626807683	0.021251680923167912
14.261748998593408	-0.089123076970147	0.035080622402837935	0.021251680923167912
14.391733088175949	-0.08709431317492426	0.0397228187773679	0.021251680923167912
14.521706352417421	-0.08446166605775997	0.04436510386149199	0.008074515617715262
14.651665987379431	-0.08122526780789992	0.04900751506059002	0.008074515617715262
14.781609190085693	-0.07738524974898517	0.053650065863745926	0.002264143307251835
14.911533158379683	-0.07294174402244193	0.058292754898611035	0.002264143307251835
15.041435090825875	-0.06789488537925709	0.06293557220482222	-0.004255144555619306
15.171312186650422	-0.062244812915904446	0.0675785034670542	-0.004255144555619306
15.301176253764524	-0.056302981400354335	0.06849834774644269	-0.004255144555619306
15.43102656031154	-0.050067470695903955	0.06687511736248815	-0.013631988604814274
15.560865370374367	-0.043596656217498114	0.06356656618460337	-0.014747526049647014
15.69069685810271	-0.03698023252118123	0.05918536657768788	-0.014747526049647014
15.820526129319997	-0.03032022569726903	0.05416043477152673	-0.014747526049647014
15.95035841395564	-0.02371909711660931	0.04878493145661621	-0.014747526049647014
16.080198478574182	-0.017272773797367812	0.04325329711451108	-0.014516560606717877
16.21005026155566	-0.011067014490441545	0.03768942735616745	-0.014516560606717877
16.33991669860598	-0.005175962188798641	0.03216780540971855	-0.013345106830903055
16.469799690800194	0.00033793199508600413	0.026729120090999117	-0.012643210048615365
16.599700166635074	0.00542317965341538	0.021391627549139376	-0.012643210048615365
16.729618196950156	0.010038104068709032	0.016159273913656732	-0.012643210048615365
16.85955313188012	0.014149519021008847	0.011027387665045454	-0.010060684740375022
16.989503739082814	0.01773139559262177	0.005986575255293517	-0.009008032258874787
17.119468330852623	0.020763610154358618	0.001025309114027409	-0.009008032258874787
17.249444873947073	0.0232308226187217	6.279316887590647	-0.009008032258874787
17.3794310801668	0.025121505042174187	6.274479203238987	-0.009008032258874787
17.509424478316742	0.0264271223803744	6.269687133841314	-0.0035404334961307215
17.639422469570476	0.02714145639361428	6.264931563070716	-0.0035404334961307215
17.769422368844573	0.02726005797395378	6.260204746168646	-0.0035404334961307215
17.89942143486974	0.026779810789325113	6.255500253102386	0.0021164450895282023
18.02941689144123	0.025698588880124554	6.250812848144863	0.0021164450895282023
18.15940959496462	0.024326622764938896	6.249861526002941	0.0021164450895282023
18.289398875645578	0.022661037147128804	6.251462955561985	0.0021164450895282023
18.419384936844917	0.0207596835595692	6.254756803072485	0.0021164450895282023
18.549368790821745	0.018712030203678672	6.25912841887743	0.006422924953668711
18.679351950108455	0.01662006883003704	6.264147392480048	0.006422924953668711
18.80933603905007	0.014586337995761884	6.269519450098376	0.006422924953668711
18.939322451225905	0.012706895253449542	6.275049334580511	0.006422924953668711
19.069312111739617	0.011067643888879103	6.280612560913962	0.006422924953668711
