x	y	theta	steer
6.50585391707362	-0.1610726150831737	0.21924924877770433	-0.04359941156924057
6.6332094599585565	-0.1350434685464717	0.20473473701152115	-0.04359941156924057
6.7606222210354705	-0.10929067668732864	0.18908273692161154	-0.05050112171356575
6.888142507118748	-0.08407107015320688	0.17288120471929824	-0.05050112171356575
7.015812748639795	-0.059617696820349675	0.15650985319172817	-0.05050112171356575
7.143665741870815	-0.03613464983904979	0.14020161003258805	-0.05050112171356575
7.271724274096793	-0.013795929429521006	0.12408824615977387	-0.05112017428647699
7.400001654073904	0.007253280839836552	0.1082337310494657	-0.050582659933607256
7.5285027569221405	0.026894014466458626	0.09265820746615527	-0.050582659933607256
7.657225293870697	0.04503031696158085	0.0773548975215686	-0.050582659933607256
7.786161111414372	0.061585892401482684	0.062301759391434716	-0.047273681247241704
7.9152974013156685	0.07650087866554402	0.04746930549871447	-0.04550553164226417
8.044617760018971	0.08972890604366303	0.03282566072349445	-0.04550553164226417
8.17410307513441	0.10123451236589065	0.018339673575882228	-0.04078847513952385
8.303732241162235	0.11099093514117075	0.003982684198393419	-0.04078847513952385
8.433482720340873	0.11897826874004404	6.2729146980845725	-0.03433051579295897
8.56333097077986	0.1251819561664234	6.258743440144289	-0.030399637025068645
8.693252765565592	0.12959157591539522	6.244636121032754	-0.02598135571872913
8.82322060075974	0.13236117796384364	6.232610616603969	-0.021064645749989036
8.953212000019388	0.13362547400469735	6.2237096202130315	-0.016583125974718168
9.083209599952294	0.13341408208113362	6.216915554763579	-0.013035398899392463
9.213197602932226	0.13180228451752335	6.211494444502909	-0.013035398899392463
9.343163117620236	0.12888706255288623	6.206926615173822	-0.007122337834602744
9.473096356477525	0.12477163917683379	6.202852008073003	-0.004255624804007241
9.6029902555906	0.11955603159943447	6.199027656620001	-0.0012537886299553037
9.732839880014593	0.11333174797423205	6.19529508672578	0.0019607846115815603
9.862641817188894	0.10617925906383771	6.191555675092775	0.0019607846115815603
9.99241247338971	0.09847833903936037	6.191475434969719	0.0019607846115815603
10.122153027312864	0.09028409603952707	6.19384523195717	0.011472313026444653
10.251868575354788	0.08170142286057155	6.197796477688179	0.012834071773698419
10.381566657676506	0.07285728873696264	6.202717064934713	0.012834071773698419
10.51125589062571	0.06388311690159235	6.2081852627127	0.014043061015947059
10.640944864985556	0.054904215853062974	6.213918484913772	0.014043061015947059
10.770641376241251	0.046034023677860865	6.21973414321233	0.014043061015947059
10.900351972454002	0.03737153872749743	6.22552015367418	0.01442393501737993
11.03008176064903	0.029000777414126707	6.231213037237707	0.01442393501737993
11.159834398537825	0.020991449616657592	6.236781907416508	0.014369607644505197
11.289612203144598	0.013400299542439926	6.242216958050188	0.014369607644505197
11.419416321335765	0.006272746223967732	6.247521342526099	0.014103861702113307
11.54924692270274	-0.0003554095137379876	6.252705572130766	0.013860534124193883
11.679103389172475	-0.006456352099567489	6.257783757014071	0.013860534124193883
11.808984486701426	-0.012008769444927674	6.2627711724823145	0.013860534124193883
11.938888512266514	-0.016996557473751523	6.267682760637027	0.012512370298910041
12.068813414515303	-0.021407719190475658	6.272532277584589	0.011813932960322125
12.198756889492138	-0.02523345026229225	6.2773318741811	0.010973577275641909
12.328716454424455	-0.028467394109395593	6.282091957738312	0.010973577275641909
12.458689503142608	-0.031105045362177668	0.003635919780228251	0.010973577275641909
12.588673346702494	-0.03314327951885113	0.008341498529388406	0.010973577275641909
12.718665242454607	-0.03457998749928538	0.013029118429886195	0.010973577275641909
12.848662414334363	-0.03541379570164179	0.01770331786403732	0.010973577275641909
12.978662066646615	-0.03564385456709972	0.022367637342095167	0.010973577275641909
13.108661393143787	-0.03526968118407586	0.02702479978958305	0.010973577275641909
13.238657582782029	-0.03429104389728663	0.03167687006593854	-0.0015460752078210092
13.368647823193774	-0.03270787910627138	0.03632539177199221	-0.0015460752078210092
13.498634163968893	-0.030831846599017356	0.03724831884529078	-0.0015460752078210092
13.628615930261587	-0.02866105354205463	0.03562650277895546	-0.0015460752078210092
13.758593556940939	-0.02625399914825067	0.03231829835405632	-0.0015460752078210092
13.888568410375745	-0.023700559597760344	0.027936799706545952	-0.0015460752078210092
14.018542404263979	-0.021102967208895474	0.022911212172831617	-0.00534326410264155
14.148517563992076	-0.018563887703268445	0.01753488886697958	-0.00534326410264155
14.278495656825813	-0.01617943187483396	0.012002393459582919	-0.00534326410264155
14.408477940416303	-0.01403551048681126	0.0064376961501243675	-0.00534326410264155
14.538465033317712	-0.0122063818471065	0.0009153214340845801	0.0012852752529675371
14.668456885228064	-0.010754575349343395	6.278661284388131	0.0012852752529675371
14.798449983804517	-0.009419983830835988	6.277046416348241	0.005148363794631831
14.928444636331173	-0.00824625529378881	6.278079938850405	0.005467618924184441
15.058440451992299	-0.007208155868949926	6.280899403354034	0.005467618924184441
15.188436832260704	-0.006241903165842834	0.0016974130204685522	0.0031220810957538533
15.318433144602624	-0.005265437241844984	0.006404115907437607	0.0031220810957538533
15.448428692633343	-0.004191470791026221	0.011529015042046195	-0.0012740544281747848
15.578422610173458	-0.0029354570140250956	0.016866159233725208	-0.003845597773447664
15.708417017168065	-0.001731696765852379	0.018558023353617063	-0.003845597773447664
15.838411257620965	-0.0005102229301849686	0.017701023664902688	-0.00766220683996629
15.96840533727056	0.0007285956086236365	0.015104485141200889	-0.00766220683996629
16.09839964887479	0.0019433442054933266	0.01135639903502133	-0.0068638522314705104
16.22839474540051	0.0030713883741147635	0.00687650468715068	-0.0068638522314705104
16.35839111502038	0.004041857680742355	0.001958447912834374	-0.003928982411269713
16.488388988735842	0.004783773509996265	6.2799880711047935	-0.003928982411269713
16.61838820783025	0.005230802694253225	6.2747276214074	-0.003928982411269713
16.748388158034917	0.0053237260957067975	6.269446936767574	-0.003928982411269713
16.878387761526348	0.005011409427825568	6.2641967184981295	-0.003928982411269713
17.008385510534353	0.004250835167521226	6.259004550476794	-0.003928982411269713
17.138379525503165	0.00300658402907861	6.253882687841455	0.00939831379784668
17.26836762348845	0.001250029292878844	6.248833621951162	0.00939831379784668
17.39835249833392	-0.0007299727902805803	6.24757716326735	0.00939831379784668
17.528333444144458	-0.0029532334624724488	6.248926706796625	0.01589133395118352
17.658310852501995	-0.005375134046810018	6.252016474070766	0.015949726630212636
17.788285994597675	-0.007916399260034686	6.256225464377163	0.015300259823160293
17.918260652604808	-0.01048277883930495	6.261116808319851	0.014193071267292117
18.048236709929768	-0.012977530277656255	6.266390138780047	0.012792836495969028
18.178215801496382	-0.015308870978345893	6.271844723005241	0.012792836495969028
18.308199073288037	-0.017394000097130945	6.277351324380865	0.00948620492320258
18.438187056428728	-0.019160851770939145	6.282831028498971	0.00767384045535946
18.56817963622794	-0.020548408049395714	0.0050542334446349035	0.00767384045535946
18.698176087737583	-0.021506150296429234	0.010370412636847987	0.0038059755669180417
18.828175150297433	-0.021993043885148743	0.015588040454419104	0.0038059755669180417
18.958175119037957	-0.021976317563165055	0.02071002450483512	-0.0004076918632868151
19.088173937964008	-0.021430203707557775	0.025744408319466283	-0.0026676400692335405
