x	y	theta	steer
13.864795123161453	-0.052780192657711916	0.06437591355933187	-0.004325553998089618
13.994673633742266	-0.047163461170856305	0.06263084329906585	-0.004325553998089618
14.124541260614956	-0.041300008833905465	0.05922927200704445	-0.013731272717698277
14.254401901197426	-0.035283388758016024	0.05477805263494018	-0.013731272717698277
14.384260305980785	-0.029218390680451237	0.04970117733459478	-0.013731272717698277
14.514121323990022	-0.023209416652258584	0.044287732196441006	-0.013731272717698277
14.643989347671479	-0.01735372435804394	0.038728849457353824	-0.013731272717698277
14.77386796732599	-0.011737957757976042	0.03314578346479829	-0.013731272717698277
14.903759807110038	-0.006436825117995264	0.027610940889811142	-0.011147762576383023
15.03366649758049	-0.001513117380741094	0.022163401512273473	-0.011147762576383023
15.16358873820253	0.002981492499225204	0.016820192199792864	-0.009313690142140748
15.293526410115703	0.0070052472228478236	0.011584333110164997	-0.009313690142140748
15.42347870939301	0.01052494703790588	0.006450465300120757	-0.009313690142140748
15.553444280821962	0.013514590492497564	0.0014086927025006276	-0.005929113755614518
15.683421340368325	0.01595410445193225	6.279632433720072	-0.004586882912152228
15.81340778051436	0.017828210303835593	6.274738810439319	-0.004586882912152228
15.9434012567309	0.019125444777858505	6.269901461307579	-0.004586882912152228
16.073399255823542	0.019837335932222117	6.265109839112762	0.00023490399533904657
16.203399148212537	0.01995772437169005	6.260354751299171	0.0021355475632695103
16.333398983620302	0.01979386568454669	6.259351591650728	0.004193718880033497
16.463398140283722	0.01934071247341226	6.260913875299904	0.004193718880033497
16.59339629142055	0.018654562652638717	6.2641785848916856	0.004193718880033497
16.723393614152346	0.01782379797566096	6.268528839757913	0.004193718880033497
16.853390663676077	0.01694966952341615	6.273532410698854	0.004193718880033497
16.98338810041668	0.016134225480796422	6.27889356665352	-0.0007250677775336
17.11338641528053	0.015473209943675313	0.0012305937408152445	-0.0007250677775336
17.243384341818963	0.014740685215683271	0.003065542117617336	-0.0007250677775336
17.373382291961175	0.014012784796980773	0.002317547167924151	-0.005676210905843984
17.503380292820456	0.013293607667924433	6.282988188767916	-0.005133246801987452
17.63337813087101	0.012544918893209642	6.27930070079949	-0.0038150368912431933
17.7633754227235	0.01170630117877209	6.274864961294017	-0.001971810380867545
17.89337159001027	0.010708393989577512	6.269978528235145	0.0002272414825706496
18.02336579342398	0.009481218255227707	6.264845052627308	0.002671471925176411
18.15336014585301	0.00827071467899746	6.263323025707609	0.005291759832770833
18.28335407792198	0.007016072932800444	6.264318839651805	0.006317153800946933
18.413347654174174	0.005724761973777771	6.267026867734371	0.00624698140808819
18.54334133579241	0.004443624215649994	6.270863091119446	0.005433741025309937
18.673335755885372	0.0032393852292010783	6.275411639394159	0.005433741025309937
18.803331486365877	0.0021859546535479175	6.280382418538137	0.0024716912457243547
18.933328837391027	0.00135653461149119	0.0023927171169194723	0.0005924164600073857
19.06332771961343	0.0008190581466738365	0.007682965478392123	-0.0014515915704218715
