x	y	theta	steer
13.758164536652282	-0.05686962790647735	0.06333744844644042	-0.004699305897559135
13.888061017457842	-0.0516854103107617	0.06404666634218512	-0.011193499627380548
14.017944217175978	-0.04617813614454164	0.06225426446987955	-0.013027370093040686
14.147816311307826	-0.04041442700809458	0.05881197238613955	-0.013027370093040686
14.277681202483045	-0.034490204469415614	0.054326594059035185	-0.014030867666472964
14.40754364060145	-0.028512129593443944	0.04922165767594977	-0.01379493024145697
14.537408471075238	-0.022586061209402583	0.04378557383609767	-0.01379493024145697
14.667280080122257	-0.016810374985311863	0.038208720590272076	-0.012648068719710614
14.797162049328294	-0.011272560785012382	0.032611602187470536	-0.011887994211743807
14.927056992076498	-0.0060479576952848	0.02706592735395254	-0.011049179548660503
15.056966526799254	-0.0011998199350405701	0.021610154684459752	-0.0101410828332708
15.186891340293041	0.003219844945284457	0.016260775895986214	-0.009162070286811127
15.316831301228655	0.007169042505938759	0.011020361737833845	-0.008104137868635465
15.446785593995594	0.01061440861226211	0.005883183740916514	-0.008104137868635465
15.576752852876163	0.013529830939202542	0.0008390474735907347	-0.0057056165605732425
15.70673128471971	0.01589516419618379	6.27906113432166	-0.0057056165605732425
15.836718774341353	0.01769508512367869	6.27416638090156	-0.0028496714675991424
15.966712970944831	0.0189181049406522	6.269328282594822	-0.0028496714675991424
16.096711356348468	0.01955573917086359	6.264536183375901	-0.0028496714675991424
16.2267112971062	0.019601824401419478	6.259780809095453	0.0024707608406633256
16.356710083143643	0.019051966149463744	6.255054307821139	0.004550867096642212
16.486707326661772	0.018214743215497466	6.254073364522475	0.006793177564165456
16.61670237445015	0.017086087773045315	6.255652670878542	0.007470788434053135
16.7466951910509	0.01572301108875941	6.25893024112936	0.0071067454019980835
16.876686415514104	0.01421440385404696	6.263290073114353	0.006063818625038681
17.006677133905015	0.012661872452378932	6.268300668462188	0.004587122915469852
17.136668542080418	0.01116770749943318	6.273666892218396	0.0028368100204017033
17.266661633040663	0.00982781451197903	6.279192815571232	0.0009127945901910195
17.39665697461857	0.00872800982122649	0.0015681298911243147	0.0009127945901910195
17.52665459102108	0.007942526226540767	0.00708815718350791	-0.003252163180482542
17.65665393290911	0.007533907516388428	0.012526319268171722	-0.0054518990337735366
17.786653577498406	0.007242068567497896	0.014140763289685426	-0.007726206395943921
17.916653483144042	0.007110712267996615	0.01310728752445291	-0.007726206395943921
18.04665346244559	0.007114659585051074	0.010288141362705528	-0.007857774846003564
18.176653428831333	0.007190180688312129	0.006305280110821203	-0.006617757343939477
18.306653407655432	0.007255263754231332	0.0015990825084490341	-0.006617757343939477
18.436653401868366	0.0072226631162062285	6.279659991118683	-0.002833523251628438
18.566653222393693	0.0070078656326459455	6.274323311339776	-0.002833523251628438
18.69665235213301	0.006533561694499884	6.268908674334099	-0.002833523251628438
18.82664986994028	0.00573177908919427	6.263499686163592	-0.002833523251628438
18.956644433238157	0.004544510869921748	6.258144790873904	0.006984581896862175
