x	y	theta	steer
13.860547870620046	-0.0544735300137162	0.04961267400750991	-0.002837591933547488
13.990488730839505	-0.05055571313096228	0.054255118238757595	-0.002837591933547488
14.120420449087113	-0.04634576920851402	0.05517443814658975	-0.009048056522500349
14.250342319489222	-0.041841812787249064	0.053550696529523344	-0.010688467752315176
14.380255828185323	-0.03710228181897068	0.05024167595999037	-0.010688467752315176
14.510163953928954	-0.03221694964605515	0.045860062815507	-0.0112298032412081
14.640070442830153	-0.027287926639399048	0.04083477779324619	-0.0112298032412081
14.769979159337161	-0.02241775497749709	0.03545898016338573	-0.009968881835258018
14.899893591637845	-0.017702432574664688	0.029927105637215814	-0.00903154682787148
15.029816535258492	-0.013227775366184406	0.02436304341577689	-0.007980046387518855
15.15974993786032	-0.009067968290941517	0.018841269788118484	-0.006843736869262402
15.289694868297603	-0.0052854893348107945	0.013402466786548065	-0.00563363359678773
15.419651568955379	-0.0019318399649687259	0.008064884321901108	-0.004349309529797984
15.549619555334244	0.0009513020150955722	0.0028324630216636343	-0.00298368324284884
15.679597735397802	0.003330759230659371	6.280885833842301	-0.0015262567644573832
15.809584530034629	0.005180519549685872	6.27584498495415	-0.0015262567644573832
15.939577983486263	0.006480482276199051	6.270883692762621	0.0017111591492907311
16.06957585822361	0.0072153348767111216	6.265989945867744	0.003513897220552833
16.199574950482894	0.00768523173069923	6.264875434550232	0.005452763450191338
16.329574753180854	0.007879703181715441	6.266349699653275	0.005452763450191338
16.45957471266328	0.007850960161422837	6.269545855073307	0.005452763450191338
16.58957458325194	0.00768434988692852	6.273843469705397	0.005452763450191338
16.719574409056072	0.007478905326914454	6.278807185344577	0.001857457571824275
16.849574323331165	0.007335080067464209	0.0009532884280307741	-0.0002676007058372296
16.979574317690513	0.007347492516856917	0.006453753705057973	-0.0002676007058372296
17.10957429463368	0.00728942353684156	0.00827288338329337	-0.004997943323716772
17.239574271459716	0.007236485243612682	0.007513652123535844	-0.004997943323716772
17.36957425382601	0.007192438016663397	0.00499117146370576	-0.005431999399313965
17.499574226666272	0.007118837441427837	0.0012983846374864274	-0.005431999399313965
17.6295741201407	0.006955145813241856	6.280044474283783	-0.0026610933636502217
17.759573715530205	0.006631941555219018	6.275155857169131	-0.0006586085459921487
17.889572535991192	0.006079222310381936	6.2700210979850315	-0.0006586085459921487
18.019569762568587	0.005231292670734923	6.264775212774545	0.004011443206377643
18.149564193177817	0.004029333657928294	6.259504412372722	0.006569908372391397
18.27955771667849	0.002734081278962187	6.257983875330553	0.006569908372391397
18.409549789577085	0.0013006598656220046	6.259062136270469	0.006569908372391397
18.539540548121256	-0.0002479182103304839	6.261894413264148	0.010238869923251086
18.669530659739404	-0.0018505281225752168	6.265871050709246	0.009446437643882345
18.79952108665807	-0.0034278464820018287	6.2705601359818	0.009446437643882345
18.9295128041105	-0.0048951852722302356	6.2756621996172	0.009446437643882345
19.05950654810878	-0.006170340862207268	6.2809749767796355	0.004748964757813739
