x	y	theta	steer
13.993833946922651	-0.0745830511492416	0.07070704641742041	-0.0027805972320208406
14.123710654444704	-0.06892538266264292	0.07115486189516948	-0.009239001423172223
14.253569601077835	-0.06287330971258809	0.06912213338514496	-0.011096748214642444
14.38341366819528	-0.05650945321634942	0.06546776618363104	-0.011096748214642444
14.513247657665465	-0.04994273817040718	0.060800879839366426	-0.011096748214642444
14.643077295757681	-0.04329021480842404	0.055544326582471354	-0.011096748214642444
14.772908386886682	-0.03666591535381594	0.04998413910718571	-0.011096748214642444
14.902746196535496	-0.03017455403845778	0.04430748153861547	-0.01124449675551916
15.032595072855012	-0.023908469165433675	0.03863136927265041	-0.01124449675551916
15.162458272251788	-0.01794665837434036	0.03302409312525793	-0.01124449675551916
15.292337936270286	-0.012355098693601827	0.027520961974982005	-0.01124449675551916
15.422235166708187	-0.007187795039206638	0.02213568340039728	-0.01124449675551916
15.55215015455914	-0.002488184525383678	0.016868442198705372	-0.01124449675551916
15.682082329982013	0.0017093443614966636	0.011711514757013533	-0.01124449675551916
15.812030511589438	0.005377965983737388	0.006653072070945527	-0.005657901126502223
15.941993042387102	0.008497049559666585	0.001679672766191871	-0.004507618635172804
16.071967906303392	0.011050950490745164	6.279963132966853	-0.004507618635172804
16.201952823648828	0.013027974760738692	6.275120213350076	-0.0018249608573131606
16.33194532649229	0.014419513012059999	6.270324939493521	-0.0002730633708793941
16.461942816322743	0.015219331101002561	6.2655675627128735	0.0014297039274009007
16.59194260690339	0.015422999070609731	6.260839876220227	0.0014297039274009007
16.721942520400386	0.01533909064118921	6.259858303605252	0.0014297039274009007
16.851941926325942	0.014963549413868026	6.2614373470051445	0.005767908569463877
16.98194045827766	0.014353407105976237	6.264714885681271	0.005182933918170443
17.111938240093057	0.013597580574762364	6.269074823306804	0.003919026437086336
17.241935769372997	0.012797704522815229	6.27408559742103	0.0022213347168022813
17.371933649848955	0.012056096804225482	6.279452030793758	0.0022213347168022813
17.501932319556996	0.011468686649747152	0.0017928606998367513	-0.0018949612185372726
17.631931849872334	0.011121309079681143	0.007353684163504955	-0.0018949612185372726
17.7619313784888	0.010776557823148862	0.009150707491225997	-0.0065018097993730815
17.891931065586064	0.010498952989267148	0.008322684306564078	-0.007191790945429324
18.021930871205427	0.010281663752982815	0.005708715485041018	-0.007191790945429324
18.15193070230334	0.010076649483114895	0.001917257830182386	-0.007191790945429324
18.2819304359584	0.009814993911588979	6.280567029138234	-0.003801713300101221
18.411929834878933	0.00942016383053963	6.2755898578154445	-0.003801713300101221
18.54192842943049	0.00881625687181062	6.270376953360849	0.0005791004206357284
18.671925421212233	0.007932776511622	6.265064185553935	0.0005791004206357284
18.80192219207229	0.007018704718114853	6.263460702210801	0.0005791004206357284
18.931918324288315	0.006018138756999759	6.264437591947746	0.0005791004206357284
